VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
238519,X099,2020-08-27T00:00:00,Doesn't Exist,104A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238520,X099,2020-08-27T00:00:00,Doesn't Exist,104B,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238521,X099,2020-08-27T00:00:00,Doesn't Exist,108S,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238466,X099,2020-08-27T00:00:00,Doesn't Exist,111,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238522,X099,2020-08-27T00:00:00,Doesn't Exist,121S,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238467,X099,2020-08-27T00:00:00,Doesn't Exist,122,,Student-Staff Space,Yes,Yes,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238468,X099,2020-08-27T00:00:00,Doesn't Exist,123,,Student-Staff Space,Yes,Yes,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238469,X099,2020-08-27T00:00:00,Doesn't Exist,124,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238470,X099,2020-08-27T00:00:00,Doesn't Exist,128,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238471,X099,2020-08-27T00:00:00,Doesn't Exist,130,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238472,X099,2020-08-27T00:00:00,Doesn't Exist,132,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238473,X099,2020-08-27T00:00:00,Doesn't Exist,135,,Student-Staff Space,Yes,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238523,X099,2020-08-27T00:00:00,Doesn't Exist,136A,,Student-Staff Space,Yes,Yes,Not Operational,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238524,X099,2020-08-27T00:00:00,Doesn't Exist,136B,,Student-Staff Space,Yes,Yes,Not Operational,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238474,X099,2020-08-27T00:00:00,Doesn't Exist,139,,Student-Staff Space,No,No,Not Operational,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238475,X099,2020-08-27T00:00:00,Doesn't Exist,140,,Student-Staff Space,Yes,Yes,Not Operational,Cannot Access,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238476,X099,2020-08-27T00:00:00,Doesn't Exist,141,,Student-Staff Space,Yes,Yes,Not Operational,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238477,X099,2020-08-27T00:00:00,Doesn't Exist,144,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238478,X099,2020-08-27T00:00:00,Doesn't Exist,145,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238525,X099,2020-08-27T00:00:00,Doesn't Exist,146A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238479,X099,2020-08-27T00:00:00,Doesn't Exist,148,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238480,X099,2020-08-27T00:00:00,Doesn't Exist,149,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238481,X099,2020-08-27T00:00:00,Doesn't Exist,200,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238526,X099,2020-08-27T00:00:00,Doesn't Exist,201S,,Student-Staff Space,Yes,Yes,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238527,X099,2020-08-27T00:00:00,Doesn't Exist,203A,,Student-Staff Space,Yes,Yes,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238528,X099,2020-08-27T00:00:00,Doesn't Exist,203B,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238482,X099,2020-08-27T00:00:00,Doesn't Exist,204,,Student-Staff Space,Yes,Yes,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238483,X099,2020-08-27T00:00:00,Doesn't Exist,205,,Student-Staff Space,Yes,Yes,Not Operational,Partially Operational,Doesn't Exist,One grille not operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238484,X099,2020-08-27T00:00:00,Doesn't Exist,208,,Student-Staff Space,Yes,No,Partially Operational,Partially Operational,Doesn't Exist,One grille not operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238485,X099,2020-08-27T00:00:00,Doesn't Exist,215,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238529,X099,2020-08-27T00:00:00,Doesn't Exist,215A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238486,X099,2020-08-27T00:00:00,Doesn't Exist,220,,Student-Staff Space,No,No,Operational,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238487,X099,2020-08-27T00:00:00,Doesn't Exist,221,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238488,X099,2020-08-27T00:00:00,Doesn't Exist,223,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238489,X099,2020-08-27T00:00:00,Doesn't Exist,226,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238490,X099,2020-08-27T00:00:00,Doesn't Exist,227,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238491,X099,2020-08-27T00:00:00,Doesn't Exist,229,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238530,X099,2020-08-27T00:00:00,Doesn't Exist,230-1,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238492,X099,2020-08-27T00:00:00,Doesn't Exist,232,,Student-Staff Space,Yes,No,Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238493,X099,2020-08-27T00:00:00,Doesn't Exist,234,,Student-Staff Space,Yes,No,Doesn't Exist,Partially Operational,Doesn't Exist,One grille not operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238494,X099,2020-08-27T00:00:00,Doesn't Exist,236,,Student-Staff Space,Yes,No,Doesn't Exist,Partially Operational,Doesn't Exist,One grille not operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238531,X099,2020-08-27T00:00:00,Doesn't Exist,239A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238532,X099,2020-08-27T00:00:00,Doesn't Exist,239B,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238495,X099,2020-08-27T00:00:00,Doesn't Exist,241,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238496,X099,2020-08-27T00:00:00,Doesn't Exist,244,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238497,X099,2020-08-27T00:00:00,Doesn't Exist,245,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
238533,X099,2020-08-27T00:00:00,Doesn't Exist,246/247,,Student-Staff Space,Yes,Yes,Partially Operational,Not Operational,Doesn't Exist,One grille not operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
