VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
151654,X105,2020-08-26T00:00:00,Space Inaccessible,101,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Not Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151655,X105,2020-08-26T00:00:00,Space Inaccessible,105,,Student-Staff Space,Yes,Yes,Not Operational,Cannot Access,Partially Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151722,X105,2020-08-26T00:00:00,Space Inaccessible,121-Toilet,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151656,X105,2020-08-26T00:00:00,Space Inaccessible,140,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151723,X105,2020-08-26T00:00:00,Space Inaccessible,151-Toilet,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151724,X105,2020-08-26T00:00:00,Space Inaccessible,153-Toilet,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151725,X105,2020-08-26T00:00:00,Space Inaccessible,155-Toilet,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151726,X105,2020-08-26T00:00:00,Space Inaccessible,156-Toilet,,Student-Staff Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151727,X105,2020-08-26T00:00:00,Space Inaccessible,157-Toilet,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151728,X105,2020-08-26T00:00:00,Space Inaccessible,159-Toilet,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
151729,X105,2020-08-26T00:00:00,Space Inaccessible,160-STOR,,Building Support Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
