VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
207198,M183,2020-08-26T00:00:00,Yes-Partially Operational,202,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217442,M183,2020-08-26T00:00:00,Yes-Partially Operational,202B,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207199,M183,2020-08-26T00:00:00,Yes-Partially Operational,203,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207200,M183,2020-08-26T00:00:00,Yes-Partially Operational,204,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217443,M183,2020-08-26T00:00:00,Yes-Partially Operational,205AB,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207201,M183,2020-08-26T00:00:00,Yes-Partially Operational,206,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207202,M183,2020-08-26T00:00:00,Yes-Partially Operational,207,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207203,M183,2020-08-26T00:00:00,Yes-Partially Operational,208,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217444,M183,2020-08-26T00:00:00,Yes-Partially Operational,2ND FL. BOYS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217445,M183,2020-08-26T00:00:00,Yes-Partially Operational,2ND FL. GIRLS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207204,M183,2020-08-26T00:00:00,Yes-Partially Operational,301,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207205,M183,2020-08-26T00:00:00,Yes-Partially Operational,302,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207206,M183,2020-08-26T00:00:00,Yes-Partially Operational,303,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207207,M183,2020-08-26T00:00:00,Yes-Partially Operational,304,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207208,M183,2020-08-26T00:00:00,Yes-Partially Operational,305,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217446,M183,2020-08-26T00:00:00,Yes-Partially Operational,305A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207209,M183,2020-08-26T00:00:00,Yes-Partially Operational,306,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207210,M183,2020-08-26T00:00:00,Yes-Partially Operational,307,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207211,M183,2020-08-26T00:00:00,Yes-Partially Operational,308,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217447,M183,2020-08-26T00:00:00,Yes-Partially Operational,3RD FL. BOYS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217448,M183,2020-08-26T00:00:00,Yes-Partially Operational,3RD FL. GIRLS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207212,M183,2020-08-26T00:00:00,Yes-Partially Operational,401,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207213,M183,2020-08-26T00:00:00,Yes-Partially Operational,402,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207214,M183,2020-08-26T00:00:00,Yes-Partially Operational,404,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207215,M183,2020-08-26T00:00:00,Yes-Partially Operational,405,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207216,M183,2020-08-26T00:00:00,Yes-Partially Operational,407,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207217,M183,2020-08-26T00:00:00,Yes-Partially Operational,408,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207218,M183,2020-08-26T00:00:00,Yes-Partially Operational,409,,Student-Staff Space,No,No,Partially Operational,Partially Operational,Partially Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217449,M183,2020-08-26T00:00:00,Yes-Partially Operational,4TH FL. BOYS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217450,M183,2020-08-26T00:00:00,Yes-Partially Operational,4TH FL. GIRLS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207219,M183,2020-08-26T00:00:00,Yes-Partially Operational,501,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207220,M183,2020-08-26T00:00:00,Yes-Partially Operational,501,,Building Support space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207221,M183,2020-08-26T00:00:00,Yes-Partially Operational,502,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207222,M183,2020-08-26T00:00:00,Yes-Partially Operational,503,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207223,M183,2020-08-26T00:00:00,Yes-Partially Operational,504,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
207224,M183,2020-08-26T00:00:00,Yes-Partially Operational,505,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217451,M183,2020-08-26T00:00:00,Yes-Partially Operational,505A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217437,M183,2020-08-26T00:00:00,Yes-Partially Operational,506,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217438,M183,2020-08-26T00:00:00,Yes-Partially Operational,507,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217439,M183,2020-08-26T00:00:00,Yes-Partially Operational,508,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217452,M183,2020-08-26T00:00:00,Yes-Partially Operational,5TH FL. BOYS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217453,M183,2020-08-26T00:00:00,Yes-Partially Operational,5TH FL. GIRLS,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217454,M183,2020-08-26T00:00:00,Yes-Partially Operational,B1,,Building Support Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217455,M183,2020-08-26T00:00:00,Yes-Partially Operational,B2,,Building Support Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217456,M183,2020-08-26T00:00:00,Yes-Partially Operational,CAF,,Student-Staff Space,Yes,Yes,Partially Operational,Partially Operational,Partially Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217457,M183,2020-08-26T00:00:00,Yes-Partially Operational,GYM,,Student-Staff Space,Yes,Yes,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217458,M183,2020-08-26T00:00:00,Yes-Partially Operational,GYM BOYS,,Student-Staff Space,No,No,Partially Operational,Partially Operational,Partially Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217459,M183,2020-08-26T00:00:00,Yes-Partially Operational,GYM GIRLS,,Student-Staff Space,No,No,Partially Operational,Partially Operational,Partially Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
217460,M183,2020-08-26T00:00:00,Yes-Partially Operational,KIT,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Partially Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
