VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
199140,X008,2020-08-26T00:00:00,Yes & Operational,100,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199141,X008,2020-08-26T00:00:00,Yes & Operational,100A,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199142,X008,2020-08-26T00:00:00,Yes & Operational,100B,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199143,X008,2020-08-26T00:00:00,Yes & Operational,100C,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199144,X008,2020-08-26T00:00:00,Yes & Operational,101,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199145,X008,2020-08-26T00:00:00,Yes & Operational,102,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199146,X008,2020-08-26T00:00:00,Yes & Operational,104A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199147,X008,2020-08-26T00:00:00,Yes & Operational,104B,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199148,X008,2020-08-26T00:00:00,Yes & Operational,106A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199149,X008,2020-08-26T00:00:00,Yes & Operational,106B,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199150,X008,2020-08-26T00:00:00,Yes & Operational,108,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199151,X008,2020-08-26T00:00:00,Yes & Operational,110,,Building Support Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199152,X008,2020-08-26T00:00:00,Yes & Operational,114,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199153,X008,2020-08-26T00:00:00,Yes & Operational,114A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199154,X008,2020-08-26T00:00:00,Yes & Operational,114B,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199155,X008,2020-08-26T00:00:00,Yes & Operational,117,,Building Support Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199156,X008,2020-08-26T00:00:00,Yes & Operational,119,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199157,X008,2020-08-26T00:00:00,Yes & Operational,121,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199158,X008,2020-08-26T00:00:00,Yes & Operational,121B,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199159,X008,2020-08-26T00:00:00,Yes & Operational,123AB,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199160,X008,2020-08-26T00:00:00,Yes & Operational,124,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199161,X008,2020-08-26T00:00:00,Yes & Operational,125,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199162,X008,2020-08-26T00:00:00,Yes & Operational,126,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199163,X008,2020-08-26T00:00:00,Yes & Operational,127,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199164,X008,2020-08-26T00:00:00,Yes & Operational,128,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199165,X008,2020-08-26T00:00:00,Yes & Operational,129,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199166,X008,2020-08-26T00:00:00,Yes & Operational,130,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199167,X008,2020-08-26T00:00:00,Yes & Operational,132,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199168,X008,2020-08-26T00:00:00,Yes & Operational,139,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199169,X008,2020-08-26T00:00:00,Yes & Operational,140,,Building Support Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199170,X008,2020-08-26T00:00:00,Yes & Operational,141,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199171,X008,2020-08-26T00:00:00,Yes & Operational,142,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199172,X008,2020-08-26T00:00:00,Yes & Operational,152,,Student-Staff Space,No,No,Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199173,X008,2020-08-26T00:00:00,Yes & Operational,153,,Student-Staff Space,No,No,Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199174,X008,2020-08-26T00:00:00,Yes & Operational,154,,Student-Staff Space,No,No,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199175,X008,2020-08-26T00:00:00,Yes & Operational,155,,Student-Staff Space,Yes,No,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199176,X008,2020-08-26T00:00:00,Yes & Operational,156,,Student-Staff Space,Yes,No,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199177,X008,2020-08-26T00:00:00,Yes & Operational,157,,Student-Staff Space,No,No,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199178,X008,2020-08-26T00:00:00,Yes & Operational,158,,Student-Staff Space,No,No,Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199179,X008,2020-08-26T00:00:00,Yes & Operational,159,,Student-Staff Space,No,No,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199180,X008,2020-08-26T00:00:00,Yes & Operational,200/2A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199181,X008,2020-08-26T00:00:00,Yes & Operational,200/2B,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199182,X008,2020-08-26T00:00:00,Yes & Operational,201,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199183,X008,2020-08-26T00:00:00,Yes & Operational,203,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199184,X008,2020-08-26T00:00:00,Yes & Operational,204,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199185,X008,2020-08-26T00:00:00,Yes & Operational,205,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199186,X008,2020-08-26T00:00:00,Yes & Operational,206,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199187,X008,2020-08-26T00:00:00,Yes & Operational,207,,Building Support Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199188,X008,2020-08-26T00:00:00,Yes & Operational,208,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199189,X008,2020-08-26T00:00:00,Yes & Operational,209,,Student-Staff Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
199190,X008,2020-08-26T00:00:00,Yes & Operational,210,,Building Support Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
