VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
270317,X400,2020-08-28T00:00:00,Doesn't Exist,001-A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270318,X400,2020-08-28T00:00:00,Doesn't Exist,001A/C,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270319,X400,2020-08-28T00:00:00,Doesn't Exist,007A,,Student-Staff Space,No,No,Not Operational,Not Operational,Cannot Access,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270320,X400,2020-08-28T00:00:00,Doesn't Exist,009A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270321,X400,2020-08-28T00:00:00,Doesn't Exist,015A,,Student-Staff Space,Yes,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270220,X400,2020-08-28T00:00:00,Doesn't Exist,100,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270322,X400,2020-08-28T00:00:00,Doesn't Exist,100A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270323,X400,2020-08-28T00:00:00,Doesn't Exist,100B,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270221,X400,2020-08-28T00:00:00,Doesn't Exist,103,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
270222,X400,2020-08-28T00:00:00,Doesn't Exist,104,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
