VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
251456,Q208,2020-09-01T00:00:00,Yes & Operational,101,,Student-Staff Space,Yes,Yes,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251536,Q208,2020-09-01T00:00:00,Yes & Operational,101A,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251457,Q208,2020-09-01T00:00:00,Yes & Operational,102,,Student-Staff Space,Yes,Yes,Operational,Partially Operational,Doesn't Exist,1 of 3 exhaust fans operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251537,Q208,2020-09-01T00:00:00,Yes & Operational,102A,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251458,Q208,2020-09-01T00:00:00,Yes & Operational,103,,Student-Staff Space,Yes,Yes,Operational,Partially Operational,Doesn't Exist,1 of 3 exhaust fans operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251538,Q208,2020-09-01T00:00:00,Yes & Operational,103A,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251459,Q208,2020-09-01T00:00:00,Yes & Operational,105,,Student-Staff Space,Yes,Yes,Not Operational,Partially Operational,Doesn't Exist,1 of 3 exhaust fans operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251539,Q208,2020-09-01T00:00:00,Yes & Operational,105A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251460,Q208,2020-09-01T00:00:00,Yes & Operational,106,,Student-Staff Space,Yes,Yes,Not Operational,Partially Operational,Doesn't Exist,1 of 2 exhaust fans operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251461,Q208,2020-09-01T00:00:00,Yes & Operational,107,,Student-Staff Space,Yes,Yes,Operational,Partially Operational,Doesn't Exist,1 of 3 exhaust fans operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251540,Q208,2020-09-01T00:00:00,Yes & Operational,107A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251462,Q208,2020-09-01T00:00:00,Yes & Operational,108,,Student-Staff Space,Yes,Yes,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251541,Q208,2020-09-01T00:00:00,Yes & Operational,108K,,Student-Staff Space,No,No,Operational,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251542,Q208,2020-09-01T00:00:00,Yes & Operational,108KA,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251543,Q208,2020-09-01T00:00:00,Yes & Operational,108M,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251544,Q208,2020-09-01T00:00:00,Yes & Operational,108N,,Student-Staff Space,Yes,Yes,Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251463,Q208,2020-09-01T00:00:00,Yes & Operational,109,,Student-Staff Space,Yes,Yes,Operational,Partially Operational,Doesn't Exist,1 of 3 exhaust fans operational,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251545,Q208,2020-09-01T00:00:00,Yes & Operational,109A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251546,Q208,2020-09-01T00:00:00,Yes & Operational,110AB,,Student-Staff Space,No,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251464,Q208,2020-09-01T00:00:00,Yes & Operational,111,,Student-Staff Space,No,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251465,Q208,2020-09-01T00:00:00,Yes & Operational,112,,Student-Staff Space,No,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251547,Q208,2020-09-01T00:00:00,Yes & Operational,113BC,,Student-Staff Space,No,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251466,Q208,2020-09-01T00:00:00,Yes & Operational,114,,Student-Staff Space,Yes,Yes,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251548,Q208,2020-09-01T00:00:00,Yes & Operational,114A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251549,Q208,2020-09-01T00:00:00,Yes & Operational,114B,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251467,Q208,2020-09-01T00:00:00,Yes & Operational,115,,Student-Staff Space,No,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251550,Q208,2020-09-01T00:00:00,Yes & Operational,115A,,Student-Staff Space,No,No,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251468,Q208,2020-09-01T00:00:00,Yes & Operational,117,,Student-Staff Space,Yes,Yes,Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251551,Q208,2020-09-01T00:00:00,Yes & Operational,117A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
251469,Q208,2020-09-01T00:00:00,Yes & Operational,118,,Student-Staff Space,No,No,Not Operational,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
