VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
256285,M084,2020-09-01T00:00:00,Doesn't Exist,100/102,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256286,M084,2020-09-01T00:00:00,Doesn't Exist,104/106,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256225,M084,2020-09-01T00:00:00,Doesn't Exist,105,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256287,M084,2020-09-01T00:00:00,Doesn't Exist,106A,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256226,M084,2020-09-01T00:00:00,Doesn't Exist,107,,Student-Staff Space,No,No,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256227,M084,2020-09-01T00:00:00,Doesn't Exist,108,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256228,M084,2020-09-01T00:00:00,Doesn't Exist,110,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256229,M084,2020-09-01T00:00:00,Doesn't Exist,112,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256230,M084,2020-09-01T00:00:00,Doesn't Exist,113,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256231,M084,2020-09-01T00:00:00,Doesn't Exist,114,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256232,M084,2020-09-01T00:00:00,Doesn't Exist,117,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256233,M084,2020-09-01T00:00:00,Doesn't Exist,128,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256234,M084,2020-09-01T00:00:00,Doesn't Exist,130,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256235,M084,2020-09-01T00:00:00,Doesn't Exist,132,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256236,M084,2020-09-01T00:00:00,Doesn't Exist,134,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256237,M084,2020-09-01T00:00:00,Doesn't Exist,136,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256238,M084,2020-09-01T00:00:00,Doesn't Exist,138,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256288,M084,2020-09-01T00:00:00,Doesn't Exist,138A,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256239,M084,2020-09-01T00:00:00,Doesn't Exist,140,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256240,M084,2020-09-01T00:00:00,Doesn't Exist,142,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256241,M084,2020-09-01T00:00:00,Doesn't Exist,145,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256242,M084,2020-09-01T00:00:00,Doesn't Exist,200,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256243,M084,2020-09-01T00:00:00,Doesn't Exist,202,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256244,M084,2020-09-01T00:00:00,Doesn't Exist,204,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256245,M084,2020-09-01T00:00:00,Doesn't Exist,206,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256246,M084,2020-09-01T00:00:00,Doesn't Exist,208,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256247,M084,2020-09-01T00:00:00,Doesn't Exist,210,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256248,M084,2020-09-01T00:00:00,Doesn't Exist,212,,Student-Staff Space,Yes,Yes,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256249,M084,2020-09-01T00:00:00,Doesn't Exist,214,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256250,M084,2020-09-01T00:00:00,Doesn't Exist,217,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256251,M084,2020-09-01T00:00:00,Doesn't Exist,218,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256252,M084,2020-09-01T00:00:00,Doesn't Exist,219,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256253,M084,2020-09-01T00:00:00,Doesn't Exist,220,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256254,M084,2020-09-01T00:00:00,Doesn't Exist,224,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256255,M084,2020-09-01T00:00:00,Doesn't Exist,226,,Inaccessible,,,,,,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
256256,M084,2020-09-01T00:00:00,Doesn't Exist,228,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
