VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
219899,K017,2020-08-30T00:00:00,Doesn't Exist,101,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227921,K017,2020-08-30T00:00:00,Doesn't Exist,101A,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219900,K017,2020-08-30T00:00:00,Doesn't Exist,103,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219901,K017,2020-08-30T00:00:00,Doesn't Exist,105,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219902,K017,2020-08-30T00:00:00,Doesn't Exist,110,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219903,K017,2020-08-30T00:00:00,Doesn't Exist,114,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219904,K017,2020-08-30T00:00:00,Doesn't Exist,201,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219905,K017,2020-08-30T00:00:00,Doesn't Exist,202,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219906,K017,2020-08-30T00:00:00,Doesn't Exist,203,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219907,K017,2020-08-30T00:00:00,Doesn't Exist,204,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219908,K017,2020-08-30T00:00:00,Doesn't Exist,205,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219909,K017,2020-08-30T00:00:00,Doesn't Exist,207,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219910,K017,2020-08-30T00:00:00,Doesn't Exist,209,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227922,K017,2020-08-30T00:00:00,Doesn't Exist,209A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227923,K017,2020-08-30T00:00:00,Doesn't Exist,210A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227924,K017,2020-08-30T00:00:00,Doesn't Exist,210B,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227925,K017,2020-08-30T00:00:00,Doesn't Exist,210C-MR,,Building Support Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219911,K017,2020-08-30T00:00:00,Doesn't Exist,211,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219912,K017,2020-08-30T00:00:00,Doesn't Exist,212,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219913,K017,2020-08-30T00:00:00,Doesn't Exist,213,,Building Support Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227926,K017,2020-08-30T00:00:00,Doesn't Exist,2nd Floor A,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227927,K017,2020-08-30T00:00:00,Doesn't Exist,2nd Floor B,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219914,K017,2020-08-30T00:00:00,Doesn't Exist,301,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219915,K017,2020-08-30T00:00:00,Doesn't Exist,302,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219916,K017,2020-08-30T00:00:00,Doesn't Exist,303,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219917,K017,2020-08-30T00:00:00,Doesn't Exist,304,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219918,K017,2020-08-30T00:00:00,Doesn't Exist,305,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219919,K017,2020-08-30T00:00:00,Doesn't Exist,306,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227928,K017,2020-08-30T00:00:00,Doesn't Exist,306A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
219920,K017,2020-08-30T00:00:00,Doesn't Exist,307,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227893,K017,2020-08-30T00:00:00,Doesn't Exist,309,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227894,K017,2020-08-30T00:00:00,Doesn't Exist,310,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227895,K017,2020-08-30T00:00:00,Doesn't Exist,311,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227896,K017,2020-08-30T00:00:00,Doesn't Exist,312,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227897,K017,2020-08-30T00:00:00,Doesn't Exist,313,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227929,K017,2020-08-30T00:00:00,Doesn't Exist,3rd Floor A,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227930,K017,2020-08-30T00:00:00,Doesn't Exist,3rd Floor B,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227898,K017,2020-08-30T00:00:00,Doesn't Exist,401,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227931,K017,2020-08-30T00:00:00,Doesn't Exist,401A,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227899,K017,2020-08-30T00:00:00,Doesn't Exist,402,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227900,K017,2020-08-30T00:00:00,Doesn't Exist,403,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227901,K017,2020-08-30T00:00:00,Doesn't Exist,404,,Building Support Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227902,K017,2020-08-30T00:00:00,Doesn't Exist,405,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227932,K017,2020-08-30T00:00:00,Doesn't Exist,406A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227903,K017,2020-08-30T00:00:00,Doesn't Exist,407,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227904,K017,2020-08-30T00:00:00,Doesn't Exist,408,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227905,K017,2020-08-30T00:00:00,Doesn't Exist,409,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227906,K017,2020-08-30T00:00:00,Doesn't Exist,410,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227907,K017,2020-08-30T00:00:00,Doesn't Exist,411,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227908,K017,2020-08-30T00:00:00,Doesn't Exist,412,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227909,K017,2020-08-30T00:00:00,Doesn't Exist,413,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227933,K017,2020-08-30T00:00:00,Doesn't Exist,4th Floor B,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227934,K017,2020-08-30T00:00:00,Doesn't Exist,4th Floor C,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227935,K017,2020-08-30T00:00:00,Doesn't Exist,4th Floor D,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227910,K017,2020-08-30T00:00:00,Doesn't Exist,501,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227936,K017,2020-08-30T00:00:00,Doesn't Exist,502A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227937,K017,2020-08-30T00:00:00,Doesn't Exist,502B,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227911,K017,2020-08-30T00:00:00,Doesn't Exist,503,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227912,K017,2020-08-30T00:00:00,Doesn't Exist,504,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227913,K017,2020-08-30T00:00:00,Doesn't Exist,505,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227938,K017,2020-08-30T00:00:00,Doesn't Exist,506A,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227939,K017,2020-08-30T00:00:00,Doesn't Exist,506B,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227914,K017,2020-08-30T00:00:00,Doesn't Exist,507,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227915,K017,2020-08-30T00:00:00,Doesn't Exist,508,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227916,K017,2020-08-30T00:00:00,Doesn't Exist,509,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227917,K017,2020-08-30T00:00:00,Doesn't Exist,510,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227918,K017,2020-08-30T00:00:00,Doesn't Exist,511,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227919,K017,2020-08-30T00:00:00,Doesn't Exist,512,,Inaccessible,,,,,,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227920,K017,2020-08-30T00:00:00,Doesn't Exist,513,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227940,K017,2020-08-30T00:00:00,Doesn't Exist,5th Floor,,Student-Staff Space,Yes,Yes,Doesn't Exist,Not Operational,Doesn't Exist,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227941,K017,2020-08-30T00:00:00,Doesn't Exist,AUD,,Student-Staff Space,Yes,Yes,Not Operational,Not Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227942,K017,2020-08-30T00:00:00,Doesn't Exist,B1,,Building Support Space,No,No,Doesn't Exist,Doesn't Exist,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
227943,K017,2020-08-30T00:00:00,Doesn't Exist,Basement,,Student-Staff Space,Yes,Yes,Doesn't Exist,Doesn't Exist,Doesn't Exist,Room under construction,,0001-01-01T00:00:00,,0001-01-01T00:00:00
