VentilationId,BldgID,VisitDate,KitchenAC,Room,Active,PrimaryUsage,Windows,Atleast,SupplyFan,ExhaustFan,UnitVentilators,Comments,LastUpdatedBy,LastUpdatedOn,CreatedBy,CreatedDate
177807,Q456,2020-08-27T00:00:00,Yes & Operational,100,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177859,Q456,2020-08-27T00:00:00,Yes & Operational,100A,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177808,Q456,2020-08-27T00:00:00,Yes & Operational,101,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177809,Q456,2020-08-27T00:00:00,Yes & Operational,102,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177860,Q456,2020-08-27T00:00:00,Yes & Operational,102A,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177861,Q456,2020-08-27T00:00:00,Yes & Operational,102B,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177862,Q456,2020-08-27T00:00:00,Yes & Operational,102C,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177863,Q456,2020-08-27T00:00:00,Yes & Operational,102D,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177864,Q456,2020-08-27T00:00:00,Yes & Operational,102E,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177865,Q456,2020-08-27T00:00:00,Yes & Operational,102F,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177866,Q456,2020-08-27T00:00:00,Yes & Operational,102G,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177810,Q456,2020-08-27T00:00:00,Yes & Operational,103,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177811,Q456,2020-08-27T00:00:00,Yes & Operational,104,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177867,Q456,2020-08-27T00:00:00,Yes & Operational,104B,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177868,Q456,2020-08-27T00:00:00,Yes & Operational,104C,,Student-Staff Space,No,No,Doesn't Exist,Operational,Doesn't Exist,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177812,Q456,2020-08-27T00:00:00,Yes & Operational,105,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177813,Q456,2020-08-27T00:00:00,Yes & Operational,107,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177814,Q456,2020-08-27T00:00:00,Yes & Operational,108,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177869,Q456,2020-08-27T00:00:00,Yes & Operational,108A,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
177815,Q456,2020-08-27T00:00:00,Yes & Operational,109,,Student-Staff Space,No,No,Operational,Operational,Operational,,,0001-01-01T00:00:00,,0001-01-01T00:00:00
